"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,11,"PiS","Piotr","Babinetz","Mieczysław","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,12,"PiS","Ryszard","Bartosik",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,14,"PiS","Barbara","Bartuś","Halina","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,15,"PSL-TD","Paweł","Bejda","Jan","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,17,"KO","Sylwia","Bielawska","Alina","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,18,"PSL-TD","Marek","Biernacki",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,20,"PiS","Mariusz","Błaszczak",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,21,"KO","Mateusz","Bochenek",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,22,"PiS","Rafał","Bochenek","Paweł","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,24,"PiS","Jacek","Bogucki",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,25,"PiS","Zbigniew","Bogucki",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,26,"KO","Krzysztof","Bojarski",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,27,"PiS","Joanna","Borowiak","Beata","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,28,"PiS","Kamil","Bortniczuk",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,29,"KO","Piotr","Borys",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,31,"KO","Marcin","Bosacki","Rafał","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,32,"Konfederacja","Karina","Bosak","Anna","YES",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,34,"Konfederacja","Grzegorz","Braun","Michał","YES",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,37,"PiS","Waldemar","Buda","Grzegorz","ABSENT",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,38,"KO","Borys","Budka","Piotr","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,40,"PiS","Lidia","Burzyńska","Ewa","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,41,"KO","Marek","Chmielewski","Jan","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,43,"PiS","Artur","Chojecki","Henryk","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,44,"PiS","Kazimierz","Choma","Bogusław","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,46,"PiS","Tadeusz","Chrzan",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,47,"KO","Alicja","Chybicka","Paulina","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,48,"PiS","Anna","Cicholska","Ewa","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,49,"KO","Janusz","Cichoń","Władysław","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,50,"PiS","Krzysztof","Ciecióra","Jan","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,51,"PiS","Janusz","Cieszyński","Antoni","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,52,"PiS","Michał","Cieślak",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,55,"PiS","Witold","Czarnecki","Wojciech","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,56,"PiS","Przemysław","Czarnek",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,59,"Lewica","Jacek","Czerniak","Andrzej","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,60,"KO","Zofia","Czernow",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,61,"PiS","Anita","Czerwińska",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,64,"PiS","Władysław","Dajczak",NA,"ABSENT",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,66,"PiS","Zbigniew","Dolata",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,67,"KO","Barbara","Dolniak",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,68,"KO","Andrzej","Domański","Jan","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,70,"KO","Robert","Dowhan",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,71,"PiS","Przemysław","Drabek","Mieczysław","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,72,"PiS","Elżbieta","Duda",NA,"NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,73,"PiS","Michał","Dworczyk","Paweł","NO",12,20
0,"2024-03-20T18:39:59","ELECTRONIC",415,24,8,1,10,"Pkt. 4 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie upamiętnienia 90. rocznicy uchwalenia pierwszej ustawy o ochronie przyrody w Polsce (druki nr 234, 249 i 249-A)","wniosek o odrzucenie w całości projektu.",435,74,"PSL-TD","Adam","Dziedzic",NA,"NO",12,20
