"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,11,"PiS","Piotr","Babinetz","Mieczysław","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,12,"PiS","Ryszard","Bartosik",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,14,"PiS","Barbara","Bartuś","Halina","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,15,"PSL-TD","Paweł","Bejda","Jan","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,17,"KO","Sylwia","Bielawska","Alina","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,18,"PSL-TD","Marek","Biernacki",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,20,"PiS","Mariusz","Błaszczak",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,21,"KO","Mateusz","Bochenek",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,22,"PiS","Rafał","Bochenek","Paweł","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,24,"PiS","Jacek","Bogucki",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,25,"PiS","Zbigniew","Bogucki",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,26,"KO","Krzysztof","Bojarski",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,27,"PiS","Joanna","Borowiak","Beata","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,28,"PiS","Kamil","Bortniczuk",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,29,"KO","Piotr","Borys",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,31,"KO","Marcin","Bosacki","Rafał","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,32,"Konfederacja","Karina","Bosak","Anna","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,34,"Konfederacja","Grzegorz","Braun","Michał","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,37,"PiS","Waldemar","Buda","Grzegorz","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,38,"KO","Borys","Budka","Piotr","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,40,"PiS","Lidia","Burzyńska","Ewa","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,41,"KO","Marek","Chmielewski","Jan","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,43,"PiS","Artur","Chojecki","Henryk","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,44,"PiS","Kazimierz","Choma","Bogusław","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,46,"PiS","Tadeusz","Chrzan",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,47,"KO","Alicja","Chybicka","Paulina","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,48,"PiS","Anna","Cicholska","Ewa","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,49,"KO","Janusz","Cichoń","Władysław","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,50,"PiS","Krzysztof","Ciecióra","Jan","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,51,"PiS","Janusz","Cieszyński","Antoni","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,52,"PiS","Michał","Cieślak",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,55,"PiS","Witold","Czarnecki","Wojciech","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,56,"PiS","Przemysław","Czarnek",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,59,"Lewica","Jacek","Czerniak","Andrzej","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,60,"KO","Zofia","Czernow",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,61,"PiS","Anita","Czerwińska",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,64,"PiS","Władysław","Dajczak",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,66,"PiS","Zbigniew","Dolata",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,67,"KO","Barbara","Dolniak",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,68,"KO","Andrzej","Domański","Jan","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,70,"KO","Robert","Dowhan",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,71,"PiS","Przemysław","Drabek","Mieczysław","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,72,"PiS","Elżbieta","Duda",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,74,"PSL-TD","Adam","Dziedzic",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,75,"PiS","Jan","Dziedziczak","Michał","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,77,"KO","Magdalena","Filiks",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,79,"PiS","Radosław","Fogiel","Aleksander","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,81,"Konfederacja","Roman","Fritz","Henryk","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,82,"KO","Joanna","Frydrych","Zofia","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,83,"KO","Konrad","Frysztak",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,84,"KO","Patryk","Gabriel",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,85,"KO","Krzysztof","Gadowski","Jan","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,87,"KO","Kinga","Gajewska","Magdalena","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,88,"KO","Elżbieta","Gapińska","Teresa","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,91,"KO","Zdzisław","Gawlik",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,92,"PiS","Andrzej","Gawron","Janusz","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,94,"KO","Elżbieta","Gelert","Kazimiera","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,95,"PiS","Anna","Gembicka","Urszula","ABSENT",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,96,"KO","Artur","Gierada","Daniel","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,97,"KO","Roman","Giertych","Jacek","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,98,"KO","Włodzisław","Giziński",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,99,"PiS","Szymon","Giżyński","Stanisław","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,100,"PiS","Piotr","Gliński","Tadeusz","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,101,"KO","Tomasz","Głogowski","Marian","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,102,"KO","Piotr","Głowski","Krzysztof","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,103,"KO","Marta","Golbik","Joanna","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,104,"PiS","Małgorzata","Golińska","Joanna","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,105,"PiS","Kazimierz","Gołojuch","Edward","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,107,"PiS","Robert","Gontarz",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,108,"KO","Stanisław","Gorczyca","Andrzej","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,109,"PiS","Mariusz","Gosek","Marek","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,111,"PiS","Małgorzata","Gosiewska","Maria","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,113,"PiS","Agnieszka","Górska","Beata","YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,114,"KO","Krzysztof","Grabczuk",NA,"NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,115,"KO","Jan","Grabiec","Stanisław","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,116,"PiS","Marcin","Grabowski",NA,"YES",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",3,190
0,"2024-01-26T09:14:49","ELECTRONIC",237,31,4,2,10,"4. posiedzenie Sejmu RP w dniach 25 i 26 stycznia 2024 r.","Wniosek o przerwę",427,118,"KO","Małgorzata","Gromadzka",NA,"NO",3,190
