"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,15,"PSL-TD","Paweł","Bejda","Jan","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,17,"KO","Sylwia","Bielawska","Alina","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,18,"PSL-TD","Marek","Biernacki",NA,"ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,20,"PiS","Mariusz","Błaszczak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,21,"KO","Mateusz","Bochenek",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,22,"PiS","Rafał","Bochenek","Paweł","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,24,"PiS","Jacek","Bogucki",NA,"NO",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,25,"PiS","Zbigniew","Bogucki",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,26,"KO","Krzysztof","Bojarski",NA,"ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,27,"PiS","Joanna","Borowiak","Beata","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,28,"PiS","Kamil","Bortniczuk",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,29,"KO","Piotr","Borys",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,31,"KO","Marcin","Bosacki","Rafał","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,37,"PiS","Waldemar","Buda","Grzegorz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,38,"KO","Borys","Budka","Piotr","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,40,"PiS","Lidia","Burzyńska","Ewa","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,41,"KO","Marek","Chmielewski","Jan","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,42,"PiS","Zbigniew","Chmielowiec","Michał","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,43,"PiS","Artur","Chojecki","Henryk","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,44,"PiS","Kazimierz","Choma","Bogusław","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,46,"PiS","Tadeusz","Chrzan",NA,"ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,47,"KO","Alicja","Chybicka","Paulina","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,48,"PiS","Anna","Cicholska","Ewa","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,49,"KO","Janusz","Cichoń","Władysław","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,50,"PiS","Krzysztof","Ciecióra","Jan","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,51,"PiS","Janusz","Cieszyński","Antoni","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,52,"PiS","Michał","Cieślak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,55,"PiS","Witold","Czarnecki","Wojciech","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,59,"Lewica","Jacek","Czerniak","Andrzej","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,60,"KO","Zofia","Czernow",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,61,"PiS","Anita","Czerwińska",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,64,"PiS","Władysław","Dajczak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,66,"PiS","Zbigniew","Dolata",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,67,"KO","Barbara","Dolniak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,68,"KO","Andrzej","Domański","Jan","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,70,"KO","Robert","Dowhan",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,71,"PiS","Przemysław","Drabek","Mieczysław","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,72,"PiS","Elżbieta","Duda",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,74,"PSL-TD","Adam","Dziedzic",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,75,"PiS","Jan","Dziedziczak","Michał","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,77,"KO","Magdalena","Filiks",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,79,"PiS","Radosław","Fogiel","Aleksander","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,81,"Konfederacja","Roman","Fritz","Henryk","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,82,"KO","Joanna","Frydrych","Zofia","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,83,"KO","Konrad","Frysztak",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,84,"KO","Patryk","Gabriel",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,85,"KO","Krzysztof","Gadowski","Jan","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,87,"KO","Kinga","Gajewska","Magdalena","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,88,"KO","Elżbieta","Gapińska","Teresa","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,91,"KO","Zdzisław","Gawlik",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,92,"PiS","Andrzej","Gawron","Janusz","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,94,"KO","Elżbieta","Gelert","Kazimiera","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,95,"PiS","Anna","Gembicka","Urszula","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,96,"KO","Artur","Gierada","Daniel","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,97,"KO","Roman","Giertych","Jacek","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,98,"KO","Włodzisław","Giziński",NA,"YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,99,"PiS","Szymon","Giżyński","Stanisław","YES",7,425
1,"2024-02-08T09:20:58","wniosek z druku nr 195","ELECTRONIC",1,31,5,2,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 195)","głosowanie nad przyjęciem wniosku z druku",427,100,"PiS","Piotr","Gliński","Tadeusz","YES",7,425
