"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,11,"PiS","Piotr","Babinetz","Mieczysław","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,12,"PiS","Ryszard","Bartosik",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,13,"PSL-TD","Władysław","Bartoszewski","Teofil","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,14,"PiS","Barbara","Bartuś","Halina","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,15,"PSL-TD","Paweł","Bejda","Jan","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,17,"KO","Sylwia","Bielawska","Alina","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,18,"PSL-TD","Marek","Biernacki",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,20,"PiS","Mariusz","Błaszczak",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,21,"KO","Mateusz","Bochenek",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,22,"PiS","Rafał","Bochenek","Paweł","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,24,"PiS","Jacek","Bogucki",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,25,"PiS","Zbigniew","Bogucki",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,26,"KO","Krzysztof","Bojarski",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,27,"PiS","Joanna","Borowiak","Beata","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,28,"PiS","Kamil","Bortniczuk",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,29,"KO","Piotr","Borys",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,31,"KO","Marcin","Bosacki","Rafał","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,32,"Konfederacja","Karina","Bosak","Anna","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,34,"Konfederacja","Grzegorz","Braun","Michał","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,35,"KO","Krzysztof","Brejza",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,37,"PiS","Waldemar","Buda","Grzegorz","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,38,"KO","Borys","Budka","Piotr","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,40,"PiS","Lidia","Burzyńska","Ewa","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,41,"KO","Marek","Chmielewski","Jan","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,43,"PiS","Artur","Chojecki","Henryk","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,44,"PiS","Kazimierz","Choma","Bogusław","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,46,"PiS","Tadeusz","Chrzan",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,47,"KO","Alicja","Chybicka","Paulina","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,48,"PiS","Anna","Cicholska","Ewa","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,49,"KO","Janusz","Cichoń","Władysław","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,50,"PiS","Krzysztof","Ciecióra","Jan","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,51,"PiS","Janusz","Cieszyński","Antoni","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,52,"PiS","Michał","Cieślak",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,55,"PiS","Witold","Czarnecki","Wojciech","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,56,"PiS","Przemysław","Czarnek",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,59,"Lewica","Jacek","Czerniak","Andrzej","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,60,"KO","Zofia","Czernow",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,61,"PiS","Anita","Czerwińska",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,62,"PiS","Katarzyna","Czochara","Beata","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,64,"PiS","Władysław","Dajczak",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,66,"PiS","Zbigniew","Dolata",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,67,"KO","Barbara","Dolniak",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,68,"KO","Andrzej","Domański","Jan","YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",10,458
0,"2023-11-14T16:38:20","wniosek w sprawie wyboru składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych","ELECTRONIC",0,2,1,2,10,"Pkt. 5 Wybór składu osobowego Komisji Regulaminowej, Spraw Poselskich i Immunitetowych (druk nr 11)","głosowanie nad przyjęciem wniosku z druku.",458,70,"KO","Robert","Dowhan",NA,"YES",10,458
