"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,18,"PSL-TD","Marek","Biernacki",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,20,"PiS","Mariusz","Błaszczak",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,21,"KO","Mateusz","Bochenek",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,22,"PiS","Rafał","Bochenek","Paweł","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,24,"PiS","Jacek","Bogucki",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,25,"PiS","Zbigniew","Bogucki",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,26,"KO","Krzysztof","Bojarski",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,27,"PiS","Joanna","Borowiak","Beata","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,28,"PiS","Kamil","Bortniczuk",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,29,"KO","Piotr","Borys",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,31,"KO","Marcin","Bosacki","Rafał","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,32,"Konfederacja","Karina","Bosak","Anna","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,34,"Konfederacja","Grzegorz","Braun","Michał","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,37,"PiS","Waldemar","Buda","Grzegorz","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,38,"KO","Borys","Budka","Piotr","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,40,"PiS","Lidia","Burzyńska","Ewa","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,41,"KO","Marek","Chmielewski","Jan","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,43,"PiS","Artur","Chojecki","Henryk","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,44,"PiS","Kazimierz","Choma","Bogusław","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,46,"PiS","Tadeusz","Chrzan",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,47,"KO","Alicja","Chybicka","Paulina","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,48,"PiS","Anna","Cicholska","Ewa","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,49,"KO","Janusz","Cichoń","Władysław","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,50,"PiS","Krzysztof","Ciecióra","Jan","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,51,"PiS","Janusz","Cieszyński","Antoni","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,52,"PiS","Michał","Cieślak",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,55,"PiS","Witold","Czarnecki","Wojciech","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,56,"PiS","Przemysław","Czarnek",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,59,"Lewica","Jacek","Czerniak","Andrzej","YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,60,"KO","Zofia","Czernow",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,61,"PiS","Anita","Czerwińska",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,64,"PiS","Władysław","Dajczak",NA,"ABSENT",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,66,"PiS","Zbigniew","Dolata",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,67,"KO","Barbara","Dolniak",NA,"YES",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,68,"KO","Andrzej","Domański","Jan","ABSENT",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,70,"KO","Robert","Dowhan",NA,"ABSENT",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,71,"PiS","Przemysław","Drabek","Mieczysław","NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,72,"PiS","Elżbieta","Duda",NA,"NO",15,234
0,"2024-02-22T15:45:02","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",189,35,6,2,10,"Pkt. 7 Pierwsze czytanie obywatelskiego projektu ustawy Tak dla rodziny, nie dla gender (druk nr 25) - kontynuacja","wniosek o odrzucenie projektu w pierwszym czytaniu.",423,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",15,234
