"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,11,"PiS","Piotr","Babinetz","Mieczysław","ABSTAIN",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,12,"PiS","Ryszard","Bartosik",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,14,"PiS","Barbara","Bartuś","Halina","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,15,"PSL-TD","Paweł","Bejda","Jan","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,16,"Konfederacja","Konrad","Berkowicz","Szczepan","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,17,"KO","Sylwia","Bielawska","Alina","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,18,"PSL-TD","Marek","Biernacki",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,20,"PiS","Mariusz","Błaszczak",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,21,"KO","Mateusz","Bochenek",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,22,"PiS","Rafał","Bochenek","Paweł","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,24,"PiS","Jacek","Bogucki",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,25,"PiS","Zbigniew","Bogucki",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,26,"KO","Krzysztof","Bojarski",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,27,"PiS","Joanna","Borowiak","Beata","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,28,"PiS","Kamil","Bortniczuk",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,29,"KO","Piotr","Borys",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,31,"KO","Marcin","Bosacki","Rafał","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,34,"Konfederacja","Grzegorz","Braun","Michał","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,35,"KO","Krzysztof","Brejza",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,37,"PiS","Waldemar","Buda","Grzegorz","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,38,"KO","Borys","Budka","Piotr","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,40,"PiS","Lidia","Burzyńska","Ewa","ABSENT",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,41,"KO","Marek","Chmielewski","Jan","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,43,"PiS","Artur","Chojecki","Henryk","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,44,"PiS","Kazimierz","Choma","Bogusław","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,46,"PiS","Tadeusz","Chrzan",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,47,"KO","Alicja","Chybicka","Paulina","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,48,"PiS","Anna","Cicholska","Ewa","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,49,"KO","Janusz","Cichoń","Władysław","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,50,"PiS","Krzysztof","Ciecióra","Jan","ABSTAIN",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,51,"PiS","Janusz","Cieszyński","Antoni","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,52,"PiS","Michał","Cieślak",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,55,"PiS","Witold","Czarnecki","Wojciech","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,56,"PiS","Przemysław","Czarnek",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,59,"Lewica","Jacek","Czerniak","Andrzej","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,60,"KO","Zofia","Czernow",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,61,"PiS","Anita","Czerwińska",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,62,"PiS","Katarzyna","Czochara","Beata","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,64,"PiS","Władysław","Dajczak",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,66,"PiS","Zbigniew","Dolata",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,67,"KO","Barbara","Dolniak",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,68,"KO","Andrzej","Domański","Jan","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,70,"KO","Robert","Dowhan",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,71,"PiS","Przemysław","Drabek","Mieczysław","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,72,"PiS","Elżbieta","Duda",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,74,"PSL-TD","Adam","Dziedzic",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,75,"PiS","Jan","Dziedziczak","Michał","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,77,"KO","Magdalena","Filiks",NA,"NO",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,79,"PiS","Radosław","Fogiel","Aleksander","YES",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSENT",39,185
12,"2023-11-29T18:43:56","ELECTRONIC",244,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","wniosek mniejszości 4",441,81,"Konfederacja","Roman","Fritz","Henryk","YES",39,185
