"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,11,"PiS","Piotr","Babinetz","Mieczysław","ABSENT",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,12,"PiS","Ryszard","Bartosik",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,13,"PSL-TD","Władysław","Bartoszewski","Teofil","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,14,"PiS","Barbara","Bartuś","Halina","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,15,"PSL-TD","Paweł","Bejda","Jan","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,16,"Konfederacja","Konrad","Berkowicz","Szczepan","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,17,"KO","Sylwia","Bielawska","Alina","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,18,"PSL-TD","Marek","Biernacki",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,20,"PiS","Mariusz","Błaszczak",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,21,"KO","Mateusz","Bochenek",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,22,"PiS","Rafał","Bochenek","Paweł","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,24,"PiS","Jacek","Bogucki",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,25,"PiS","Zbigniew","Bogucki",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,26,"KO","Krzysztof","Bojarski",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,27,"PiS","Joanna","Borowiak","Beata","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,29,"KO","Piotr","Borys",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,31,"KO","Marcin","Bosacki","Rafał","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,32,"Konfederacja","Karina","Bosak","Anna","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,34,"Konfederacja","Grzegorz","Braun","Michał","ABSENT",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,35,"KO","Krzysztof","Brejza",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,37,"PiS","Waldemar","Buda","Grzegorz","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,38,"KO","Borys","Budka","Piotr","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,40,"PiS","Lidia","Burzyńska","Ewa","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,41,"KO","Marek","Chmielewski","Jan","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,43,"PiS","Artur","Chojecki","Henryk","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,44,"PiS","Kazimierz","Choma","Bogusław","ABSENT",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,46,"PiS","Tadeusz","Chrzan",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,47,"KO","Alicja","Chybicka","Paulina","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,48,"PiS","Anna","Cicholska","Ewa","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,49,"KO","Janusz","Cichoń","Władysław","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,50,"PiS","Krzysztof","Ciecióra","Jan","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,51,"PiS","Janusz","Cieszyński","Antoni","ABSENT",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,52,"PiS","Michał","Cieślak",NA,"ABSENT",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,55,"PiS","Witold","Czarnecki","Wojciech","NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,56,"PiS","Przemysław","Czarnek",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,59,"Lewica","Jacek","Czerniak","Andrzej","YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,60,"KO","Zofia","Czernow",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,61,"PiS","Anita","Czerwińska",NA,"NO",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",132,239
0,"2023-12-20T19:04:06","całość projektu uchwały","ELECTRONIC",169,52,1,12,10,"Pkt. 50 Pierwsze czytanie poselskiego projektu uchwały w sprawie usunięcia skutków kryzysu konstytucyjnego w kontekście pozycji ustrojowej oraz funkcji Krajowej Rady Sądownictwa w demokratycznym państwie prawnym (druki nr 118 i 118-B)","głosowanie nad całością projektu.",408,64,"PiS","Władysław","Dajczak",NA,"NO",132,239
