"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,11,"PiS","Piotr","Babinetz","Mieczysław","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,12,"PiS","Ryszard","Bartosik",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,13,"PSL-TD","Władysław","Bartoszewski","Teofil","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,14,"PiS","Barbara","Bartuś","Halina","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,15,"PSL-TD","Paweł","Bejda","Jan","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSTAIN",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,17,"KO","Sylwia","Bielawska","Alina","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,18,"PSL-TD","Marek","Biernacki",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,20,"PiS","Mariusz","Błaszczak",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,21,"KO","Mateusz","Bochenek",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,22,"PiS","Rafał","Bochenek","Paweł","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,24,"PiS","Jacek","Bogucki",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,25,"PiS","Zbigniew","Bogucki",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,26,"KO","Krzysztof","Bojarski",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,27,"PiS","Joanna","Borowiak","Beata","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,28,"PiS","Kamil","Bortniczuk",NA,"ABSTAIN",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,29,"KO","Piotr","Borys",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,31,"KO","Marcin","Bosacki","Rafał","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSTAIN",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,35,"KO","Krzysztof","Brejza",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,37,"PiS","Waldemar","Buda","Grzegorz","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,38,"KO","Borys","Budka","Piotr","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,40,"PiS","Lidia","Burzyńska","Ewa","ABSENT",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,41,"KO","Marek","Chmielewski","Jan","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,43,"PiS","Artur","Chojecki","Henryk","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,44,"PiS","Kazimierz","Choma","Bogusław","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,46,"PiS","Tadeusz","Chrzan",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,47,"KO","Alicja","Chybicka","Paulina","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,48,"PiS","Anna","Cicholska","Ewa","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,49,"KO","Janusz","Cichoń","Władysław","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,50,"PiS","Krzysztof","Ciecióra","Jan","ABSTAIN",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,51,"PiS","Janusz","Cieszyński","Antoni","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,52,"PiS","Michał","Cieślak",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,55,"PiS","Witold","Czarnecki","Wojciech","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,56,"PiS","Przemysław","Czarnek",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,59,"Lewica","Jacek","Czerniak","Andrzej","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,60,"KO","Zofia","Czernow",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,61,"PiS","Anita","Czerwińska",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,62,"PiS","Katarzyna","Czochara","Beata","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,64,"PiS","Władysław","Dajczak",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,66,"PiS","Zbigniew","Dolata",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,67,"KO","Barbara","Dolniak",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,68,"KO","Andrzej","Domański","Jan","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,70,"KO","Robert","Dowhan",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,71,"PiS","Przemysław","Drabek","Mieczysław","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,72,"PiS","Elżbieta","Duda",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,74,"PSL-TD","Adam","Dziedzic",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,75,"PiS","Jan","Dziedziczak","Michał","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,77,"KO","Magdalena","Filiks",NA,"YES",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,79,"PiS","Radosław","Fogiel","Aleksander","NO",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSENT",36,245
28,"2023-11-29T18:38:05","ELECTRONIC",168,19,1,6,10,"Pkt. 22 Sprawozdanie Komisji o obywatelskim projekcie ustawy o zmianie ustawy o świadczeniach opieki zdrowotnej finansowanych ze środków publicznych (druki nr 31 i 69)","poprawki nr 1 i 4",441,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",36,245
