"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,18,"PSL-TD","Marek","Biernacki",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,20,"PiS","Mariusz","Błaszczak",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,21,"KO","Mateusz","Bochenek",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,22,"PiS","Rafał","Bochenek","Paweł","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,23,"Polska2050-TD","Izabela","Bodnar","Anna","ABSENT",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,24,"PiS","Jacek","Bogucki",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,25,"PiS","Zbigniew","Bogucki",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,26,"KO","Krzysztof","Bojarski",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,27,"PiS","Joanna","Borowiak","Beata","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,28,"PiS","Kamil","Bortniczuk",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,29,"KO","Piotr","Borys",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,31,"KO","Marcin","Bosacki","Rafał","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,32,"Konfederacja","Karina","Bosak","Anna","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,37,"PiS","Waldemar","Buda","Grzegorz","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,38,"KO","Borys","Budka","Piotr","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,40,"PiS","Lidia","Burzyńska","Ewa","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,41,"KO","Marek","Chmielewski","Jan","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,43,"PiS","Artur","Chojecki","Henryk","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,44,"PiS","Kazimierz","Choma","Bogusław","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,46,"PiS","Tadeusz","Chrzan",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,47,"KO","Alicja","Chybicka","Paulina","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,48,"PiS","Anna","Cicholska","Ewa","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,49,"KO","Janusz","Cichoń","Władysław","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,50,"PiS","Krzysztof","Ciecióra","Jan","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,51,"PiS","Janusz","Cieszyński","Antoni","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,52,"PiS","Michał","Cieślak",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,55,"PiS","Witold","Czarnecki","Wojciech","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,56,"PiS","Przemysław","Czarnek",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,59,"Lewica","Jacek","Czerniak","Andrzej","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,60,"KO","Zofia","Czernow",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,61,"PiS","Anita","Czerwińska",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,64,"PiS","Władysław","Dajczak",NA,"ABSENT",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,66,"PiS","Zbigniew","Dolata",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,67,"KO","Barbara","Dolniak",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,68,"KO","Andrzej","Domański","Jan","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,70,"KO","Robert","Dowhan",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,71,"PiS","Przemysław","Drabek","Mieczysław","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,72,"PiS","Elżbieta","Duda",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,73,"PiS","Michał","Dworczyk","Paweł","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,74,"PSL-TD","Adam","Dziedzic",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,75,"PiS","Jan","Dziedziczak","Michał","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,77,"KO","Magdalena","Filiks",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,79,"PiS","Radosław","Fogiel","Aleksander","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,81,"Konfederacja","Roman","Fritz","Henryk","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,82,"KO","Joanna","Frydrych","Zofia","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,83,"KO","Konrad","Frysztak",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,84,"KO","Patryk","Gabriel",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,85,"KO","Krzysztof","Gadowski","Jan","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,87,"KO","Kinga","Gajewska","Magdalena","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,88,"KO","Elżbieta","Gapińska","Teresa","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,91,"KO","Zdzisław","Gawlik",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,92,"PiS","Andrzej","Gawron","Janusz","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,94,"KO","Elżbieta","Gelert","Kazimiera","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,95,"PiS","Anna","Gembicka","Urszula","NO",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,96,"KO","Artur","Gierada","Daniel","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,97,"KO","Roman","Giertych","Jacek","YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,98,"KO","Włodzisław","Giziński",NA,"YES",3,254
2,"2024-04-10T17:06:03","wniosek z druku nr 304","ELECTRONIC",175,27,9,1,10,"Pkt. 4 Zmiany w składach osobowych komisji sejmowych (druk nr 304)","głosowanie nad przyjęciem wniosku z druku.",431,99,"PiS","Szymon","Giżyński","Stanisław","NO",3,254
