"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,74,"PSL-TD","Adam","Dziedzic",NA,"YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,75,"PiS","Jan","Dziedziczak","Michał","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,77,"KO","Magdalena","Filiks",NA,"YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,79,"PiS","Radosław","Fogiel","Aleksander","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSENT",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,82,"KO","Joanna","Frydrych","Zofia","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,83,"KO","Konrad","Frysztak",NA,"YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,84,"KO","Patryk","Gabriel",NA,"YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,85,"KO","Krzysztof","Gadowski","Jan","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,87,"KO","Kinga","Gajewska","Magdalena","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,88,"KO","Elżbieta","Gapińska","Teresa","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"ABSENT",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,91,"KO","Zdzisław","Gawlik",NA,"YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,92,"PiS","Andrzej","Gawron","Janusz","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,94,"KO","Elżbieta","Gelert","Kazimiera","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,95,"PiS","Anna","Gembicka","Urszula","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,96,"KO","Artur","Gierada","Daniel","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,97,"KO","Roman","Giertych","Jacek","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,98,"KO","Włodzisław","Giziński",NA,"YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,99,"PiS","Szymon","Giżyński","Stanisław","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,100,"PiS","Piotr","Gliński","Tadeusz","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,101,"KO","Tomasz","Głogowski","Marian","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,102,"KO","Piotr","Głowski","Krzysztof","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,103,"KO","Marta","Golbik","Joanna","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,104,"PiS","Małgorzata","Golińska","Joanna","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,105,"PiS","Kazimierz","Gołojuch","Edward","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,107,"PiS","Robert","Gontarz",NA,"NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,108,"KO","Stanisław","Gorczyca","Andrzej","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,109,"PiS","Mariusz","Gosek","Marek","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,111,"PiS","Małgorzata","Gosiewska","Maria","NO",52,243
16,"2023-11-29T20:14:17","ELECTRONIC",182,19,1,6,10,"Pkt. 25 Zmiany w składach osobowych komisji sejmowych (druk nr 70)","wniosek o odrębne głosowanie.",441,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",52,243
